date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-08-13,22,153,32,235,36,268,36,265,30,225,32,240,35.0,261.0,10.0,75.0,15.0,94.0,0.0,0.0,248.0,1816.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,330.1818181818182,45.09090909090909,13082023_limpio.csv,13,8,2023,Sunday,0,2.55,3.2736,0.7789589442815248,1.0765048981226146,stable,3.9167,4.7616,0.8225526433691756,0.9735118865817913,stable,4.4667,5.3568,0.8338311429709279,0.9367485878193461,stable,4.4167,5.3568,0.8244972122660295,0.877000296694826,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,4.0,4.7616,0.8400537634408601,1.1030117692238177,stable,4.35,5.208,0.8352534562211981,0.9734888767146825,stable,1.25,1.488,0.8400537634408602,3.5296376615162197,stable,1.5667,2.232,0.7019115890083631,1.0549773381889223,stable,0.0,0.0,0.0,0.0,Closed
2023-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,0.0,0.0,13102023_limpio.csv,13,10,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-13,0,0,7,48,10,66,4,29,15,78,19,116,16.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,501.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,91.0909090909091,12.909090909090908,13112023_limpio.csv,13,11,2023,Monday,1,0.0,0.0,0.0,0.0,Closed,0.8,1.0416,0.7680491551459293,3.1790114037497066,stable,1.1,1.488,0.739247311827957,1.9052765768761784,stable,0.4833,0.5952,0.8120519713261648,7.259105822343543,stable,1.3,2.232,0.5824372759856631,0.6249326995554323,stable,1.9333,2.8272,0.6838332390115073,0.7650282357676469,stable,2.7333,2.3808,1.148073476702509,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-13,17,128,25,218,5,45,0,0,0,0,30,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,920.0,False,Ninguno,23.0,14.0,Cloudy,0,143.54545454545453,17.09090909090909,13122023_limpio.csv,13,12,2023,Wednesday,1,2.1333,2.5296,0.8433480919249419,2.128233744763479,stable,3.6333,3.72,0.9767025089605734,11.269644334160434,stable,0.75,0.744,1.0080645161290323,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,4.4667,4.464,1.0005973715651135,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-14,15,103,36,239,36,244,36,244,36,225,29,193,36.0,231.0,36.0,246.0,0.0,0.0,0.0,0.0,260.0,1725.0,False,Ninguno,20.0,10.0,Partly cloudy,0,313.6363636363636,47.27272727272727,14012023_limpio.csv,14,1,2023,Saturday,0,1.7167,2.232,0.7691158900836319,1.4924629173679782,stable,3.9833,5.3568,0.7436031461569095,0.5414060378775671,stable,4.0667,5.3568,0.7591596973317402,0.5884350692422537,stable,4.0667,5.3568,0.7591596973317402,0.5884350692422537,stable,3.75,5.3568,0.7000448028673835,0.43567637718906094,stable,3.2167,4.3152,0.7454270176739586,0.6785656793973402,stable,3.85,5.3568,0.7187126642771803,0.4769794692574861,stable,4.1,5.3568,0.7653823178016724,0.6089929326875173,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,68.0,False,Ninguno,29.0,14.0,Moderate rain at times,0,6.181818181818182,1.6363636363636365,14032023_limpio.csv,14,3,2023,Tuesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-14,28,252,15,132,24,207,26,229,19,145,21,184,22.0,194.0,22.0,184.0,0.0,0.0,0.0,0.0,177.0,1527.0,False,Ninguno,30.0,15.0,Patchy rain possible,0,277.6363636363636,32.18181818181818,14042023_limpio.csv,14,4,2023,Friday,1,4.2,4.1664,1.0080645161290323,90.0,saturated,2.2,2.232,0.985663082437276,30.801971326164846,stable,3.45,3.5712,0.9660618279569892,7.970807161361298,stable,3.8167,3.8688,0.9865246760408051,18.923107596690624,stable,2.4167,2.8272,0.854791548764384,2.0821489495722245,stable,3.0667,3.1248,0.9813961426864651,16.88181438107444,stable,3.2333,3.2736,0.9876995764092537,24.528962990295764,stable,3.0667,3.2736,0.9367872271098077,4.527000131007441,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-14,12,101,30,260,8,72,15,132,30,266,30,270,30.0,270.0,30.0,270.0,30.0,266.0,0.0,0.0,215.0,1907.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,346.72727272727275,39.09090909090909,14052023_limpio.csv,14,5,2023,Sunday,0,1.6833,1.7856,0.9427270011947431,9.218321393690443,stable,4.3333,4.464,0.9707287933094383,7.429046887572191,stable,1.2,1.1904,1.008064516129032,90.0,saturated,2.2,2.232,0.985663082437276,30.801971326164846,stable,4.4333,4.464,0.9931302270011947,32.38468131525617,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.4333,4.464,0.9931302270011947,32.38468131525617,stable,0.0,0.0,0.0,0.0,Closed
2023-07-14,9,48,27,191,20,150,26,195,30,218,30,219,35.0,254.0,14.0,93.0,0.0,0.0,0.0,0.0,191.0,1368.0,False,Ninguno,26.0,15.0,Overcast,0,248.72727272727272,34.72727272727273,14072023_limpio.csv,14,7,2023,Friday,0,0.8,1.3392,0.5973715651135005,1.1078849501363137,stable,3.1833,4.0176,0.7923470065047126,0.9497526847986805,stable,2.5,2.976,0.8400537634408602,1.7648188307581099,stable,3.25,3.8688,0.8400537634408601,1.3575529467370069,stable,3.6333,4.464,0.8139187574671445,0.9798379905302697,stable,3.65,4.464,0.8176523297491038,1.004486891583665,stable,4.2333,5.208,0.8128520225294419,0.833979503279181,stable,1.55,2.0832,0.744047619047619,1.395438145250598,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-14,22,196,32,285,33,291,30,262,34,303,23,207,10.0,90.0,10.0,90.0,0.0,0.0,0.0,0.0,194.0,1724.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,313.45454545454544,35.27272727272727,14092023_limpio.csv,14,9,2023,Thursday,0,3.2667,3.2736,0.9978820462691429,90.0,stable,4.75,4.7616,0.9975638440860214,85.99688311086021,stable,4.85,4.9104,0.9876995764092538,16.35264199353057,stable,4.3667,4.464,0.978195937873357,10.049958265822076,stable,5.05,5.0592,0.9981815306767867,90.0,stable,3.45,3.4224,1.0080645161290323,90.0,saturated,1.5,1.488,1.0080645161290323,90.0,saturated,1.5,1.488,1.0080645161290323,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-14,1,2,10,54,15,53,12,77,17,73,13,54,20.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,445.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,80.9090909090909,16.0,14102023_limpio.csv,14,10,2023,Saturday,0,0.0333,0.1488,0.2240143369175627,1.9400779756139952,stable,0.9,1.488,0.6048387096774194,1.0286372613561554,stable,0.8833,2.232,0.3957586618876941,0.2934443859770346,stable,1.2833,1.7856,0.7187126642771804,1.4309384077724592,stable,1.2167,2.5296,0.4809719586759434,0.3663338773301081,stable,0.9,1.9344,0.4652605459057072,0.4497878440697091,stable,2.2,2.976,0.739247311827957,0.9526382884380892,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-14,0,0,20,174,28,249,30,262,36,319,35,310,30.0,264.0,30.0,267.0,0.0,0.0,0.0,0.0,290.0,2509.0,False,Ninguno,23.0,14.0,Cloudy,0,395.8181818181818,45.36363636363637,14122023_limpio.csv,14,12,2023,Thursday,1,0.0,0.0,0.0,0.0,Closed,2.9,2.976,0.9744623655913979,12.82187323146575,stable,4.15,4.1664,0.9960637480798771,60.73559439511457,stable,4.3667,4.464,0.978195937873357,10.049958265822076,stable,5.3167,5.3568,0.9925079649542013,24.73026490749615,stable,5.1667,5.208,0.9920634920634921,24.001536098310357,stable,4.4,4.464,0.985663082437276,15.400985663082423,stable,4.45,4.464,0.996863799283154,71.20455709165267,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-15,0,0,36,250,36,255,36,251,28,198,36,256,36.0,256.0,36.0,254.0,36.0,250.0,0.0,0.0,280.0,1970.0,True,Día del Cristo Negro,24.0,8.0,Partly cloudy,0,358.1818181818182,50.90909090909091,15012023_limpio.csv,15,1,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,4.1667,5.3568,0.7778275587415372,0.6535633755950624,stable,4.25,5.3568,0.7933841099163679,0.7168269876367613,stable,4.1833,5.3568,0.7809388689765033,0.6654972750055417,stable,3.3,4.1664,0.7920506912442395,0.9141859317223442,stable,4.2667,5.3568,0.796495420151334,0.730640368289506,stable,4.2667,5.3568,0.796495420151334,0.730640368289506,stable,4.2333,5.3568,0.7902727996814017,0.7034234509388215,stable,4.1667,5.3568,0.7778275587415372,0.6535633755950624,stable,0.0,0.0,0.0,0.0,Closed
2023-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,27.0,14.0,Moderate or heavy rain shower,0,0.0,0.0,15032023_limpio.csv,15,3,2023,Wednesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-15,12,102,23,194,30,257,33,283,31,269,34,301,29.0,256.0,34.0,289.0,0.0,0.0,11.0,82.0,402.0,3391.0,False,Ninguno,29.0,16.0,Moderate or heavy rain shower,0,493.09090909090907,58.09090909090909,15042023_limpio.csv,15,4,2023,Saturday,1,1.7,1.7856,0.9520609318996415,11.122207148360284,stable,3.2333,3.4224,0.9447561165653731,4.996947019915571,stable,4.2833,4.464,0.9595280764635602,5.3110410136359265,stable,4.7167,4.9104,0.9605463234495493,4.958084945541376,stable,4.4833,4.6128,0.9719331714649091,7.5072078125507415,stable,5.0167,5.0592,0.9915928737086231,23.31331207778859,stable,4.2667,4.3152,0.9887529353602766,20.372656635170166,stable,4.8167,5.0592,0.9520609318996415,3.9254848758918564,stable,0.0,0.0,0.0,0.0,Closed,1.3667,1.6368,0.8349625285109155,3.090927425385914,stable
2023-06-15,28,210,36,270,14,105,24,180,30,225,35,261,30.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,1476.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,268.3636363636364,35.81818181818182,15062023_limpio.csv,15,6,2023,Thursday,1,3.5,4.1664,0.8400537634408601,1.2605848791129346,stable,4.5,5.3568,0.8400537634408601,0.9804549059767267,stable,1.75,2.0832,0.8400537634408601,2.521169758225869,stable,3.0,3.5712,0.8400537634408601,1.4706823589650908,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,4.35,5.208,0.8352534562211981,0.9734888767146825,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-15,17,125,32,240,22,164,30,225,33,246,20,150,32.0,240.0,30.0,225.0,0.0,0.0,0.0,0.0,216.0,1615.0,False,Ninguno,24.0,14.0,Moderate or heavy rain shower,0,293.6363636363636,39.27272727272727,15072023_limpio.csv,15,7,2023,Saturday,0,2.0833,2.5296,0.8235821210204511,1.8454932499711327,stable,4.0,4.7616,0.8400537634408601,1.1030117692238177,stable,2.7333,3.2736,0.8349625285109155,1.545463712692957,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,4.1,4.9104,0.8349625285109156,1.0303091417953048,stable,2.5,2.976,0.8400537634408602,1.7648188307581099,stable,4.0,4.7616,0.8400537634408601,1.1030117692238177,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-15,16,108,30,221,35,264,32,237,32,237,34,255,33.0,246.0,30.0,222.0,20.0,148.0,0.0,0.0,262.0,1938.0,False,Ninguno,24.0,14.0,Moderate or heavy rain shower,0,352.3636363636364,47.63636363636363,15082023_limpio.csv,15,8,2023,Tuesday,0,1.8,2.3808,0.7560483870967741,1.3017362036790185,stable,3.6833,4.464,0.8251194743130226,1.056942110563222,stable,4.4,5.208,0.8448540706605223,1.0456114735897555,stable,3.95,4.7616,0.8295530913978494,1.0221206153250975,stable,3.95,4.7616,0.8295530913978494,1.0221206153250975,stable,4.25,5.0592,0.8400537634408601,1.0381287239753578,stable,4.1,4.9104,0.8349625285109156,1.0303091417953048,stable,3.7,4.464,0.828853046594982,1.0848861866426462,stable,2.4667,2.976,0.8288530465949822,1.6273292799639707,stable,0.0,0.0,0.0,0.0,Closed
2023-09-15,22,186,32,286,36,323,36,324,31,278,36,324,33.0,295.0,32.0,287.0,20.0,169.0,0.0,0.0,278.0,2472.0,True,Día de la Independencia,25.0,15.0,Moderate or heavy rain shower,0,449.45454545454544,50.54545454545455,15092023_limpio.csv,15,9,2023,Friday,0,3.1,3.2736,0.9469696969696968,5.454894567797779,stable,4.7667,4.7616,1.0010640681003582,90.0,saturated,5.3833,5.3568,1.004953205894066,90.0,saturated,5.4,5.3568,1.0080645161290323,90.0,saturated,4.6333,4.6128,1.00445138166262,90.0,saturated,5.4,5.3568,1.0080645161290323,90.0,saturated,4.9167,4.9104,1.0012762028891062,90.0,saturated,4.7833,4.7616,1.0045642921146951,90.0,saturated,2.8167,2.976,0.9464605734767025,5.940129122238727,stable,0.0,0.0,0.0,0.0,Closed
2023-10-15,1,6,20,131,33,231,30,200,5,36,2,12,32.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,847.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,154.0,22.363636363636363,15102023_limpio.csv,15,10,2023,Sunday,0,0.1,0.1488,0.6720430107526881,13.771373171161638,stable,2.1833,2.976,0.7336469534050178,0.9255428344049844,stable,3.85,4.9104,0.7840501792114696,0.7393909649297148,stable,3.3333,4.464,0.7467144563918757,0.6604196253465879,stable,0.6,0.744,0.8064516129032258,5.600358422939068,stable,0.2,0.2976,0.6720430107526881,6.885686585580819,stable,3.85,4.7616,0.8085517473118279,0.8869589154364057,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-15,0,0,0,0,0,0,0,0,12,82,12,86,11.0,64.0,9.0,68.0,12.0,86.0,0.0,0.0,56.0,386.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,70.18181818181819,10.181818181818182,15112023_limpio.csv,15,11,2023,Wednesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.3667,1.7856,0.7653823178016727,1.8269787980625536,stable,1.4333,1.7856,0.8027180406212664,2.2787226739816417,stable,1.0667,1.6368,0.6516780710329096,1.1430274866105752,stable,1.1333,1.3392,0.8462763839107924,4.1107984969759945,stable,1.4333,1.7856,0.8027180406212664,2.2787226739816417,stable,0.0,0.0,0.0,0.0,Closed
2023-12-15,13,96,30,251,30,270,31,272,33,287,25,218,31.0,276.0,25.0,221.0,0.0,0.0,0.0,0.0,218.0,1891.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,343.8181818181818,39.63636363636363,15122023_limpio.csv,15,12,2023,Friday,1,1.6,1.9344,0.8271298593879239,2.473474459892117,stable,4.1833,4.464,0.937126642771804,3.3389310312534564,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.5333,4.6128,0.9827725748641459,12.367104549464766,stable,4.7833,4.9104,0.9741229499294015,7.666235177828435,stable,3.6333,3.72,0.9767025089605734,11.269644334160434,stable,4.6,4.6128,0.9972251127297951,77.9082119320076,stable,3.6833,3.72,0.9901433691756272,27.0039100684259,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-16,3,10,15,93,22,153,17,110,14,83,18,112,11.0,72.0,20.0,117.0,0.0,0.0,0.0,0.0,120.0,750.0,False,Ninguno,28.0,13.0,Sunny,0,136.36363636363637,21.818181818181817,16022023_limpio.csv,16,2,2023,Thursday,0,0.1667,0.4464,0.37335722819593786,1.3346898052762313,stable,1.55,2.232,0.6944444444444444,1.0182469859889212,stable,2.55,3.2736,0.7789589442815248,1.0765048981226146,stable,1.8333,2.5296,0.724752266497997,1.040911910902906,stable,1.3833,2.0832,0.664042498719918,0.94881286728889,stable,1.8667,2.6784,0.6969334926324173,0.8585744406608292,stable,1.2,1.6368,0.7331378299120234,1.678429097783935,stable,1.95,2.976,0.655241935483871,0.6386373640193673,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-16,20,141,23,165,26,187,28,192,30,204,29,207,30.0,214.0,15.0,97.0,0.0,0.0,0.0,0.0,201.0,1407.0,False,Ninguno,26.0,14.0,Moderate or heavy rain shower,0,255.8181818181818,36.54545454545455,16032023_limpio.csv,16,3,2023,Thursday,1,2.35,2.976,0.7896505376344086,1.261422584080525,stable,2.75,3.4224,0.8035296867695183,1.1950173806804247,stable,3.1167,3.8688,0.8055900192996966,1.071073416902628,stable,3.2,4.1664,0.7680491551459293,0.7947528509374266,stable,3.4,4.464,0.7616487455197132,0.7158352871425873,stable,3.45,4.3152,0.7994994438264738,0.9240631574508474,stable,3.5667,4.464,0.798984468339307,0.8903987388625262,stable,1.6167,2.232,0.7243130227001194,1.1771067541172036,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-16,22,186,22,184,32,276,33,291,29,252,33,295,20.0,177.0,20.0,175.0,30.0,256.0,0.0,0.0,241.0,2092.0,False,Ninguno,29.0,17.0,Moderate or heavy rain shower,0,380.3636363636364,43.81818181818182,16042023_limpio.csv,16,4,2023,Sunday,0,3.1,3.2736,0.9469696969696968,5.454894567797779,stable,3.0667,3.2736,0.9367872271098077,4.527000131007441,stable,4.6,4.7616,0.966061827956989,5.97810537102094,stable,4.85,4.9104,0.9876995764092538,16.35264199353057,stable,4.2,4.3152,0.9733036707452724,8.448816586330443,stable,4.9167,4.9104,1.0012762028891062,90.0,saturated,2.95,2.976,0.9912634408602151,38.125516956162414,stable,2.9167,2.976,0.9800627240143369,16.517911078893285,stable,4.2667,4.464,0.9557945041816008,4.843553230649992,stable,0.0,0.0,0.0,0.0,Closed
2023-06-16,23,171,35,261,14,105,11,81,23,174,30,225,30.0,225.0,34.0,255.0,0.0,0.0,0.0,0.0,200.0,1497.0,False,Ninguno,28.0,16.0,Moderate or heavy rain shower,0,272.1818181818182,36.36363636363637,16062023_limpio.csv,16,6,2023,Friday,1,2.85,3.4224,0.8327489481065917,1.454837435546106,stable,4.35,5.208,0.8352534562211981,0.9734888767146825,stable,1.75,2.0832,0.8400537634408601,2.521169758225869,stable,1.35,1.6368,0.8247800586510263,2.8758021570816803,stable,2.9,3.4224,0.8473585787751284,1.622049346813031,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,4.25,5.0592,0.8400537634408601,1.0381287239753578,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-16,19,132,30,225,30,225,36,269,26,195,30,225,34.0,255.0,30.0,225.0,30.0,225.0,0.0,0.0,265.0,1976.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,359.27272727272725,48.18181818181818,16072023_limpio.csv,16,7,2023,Sunday,0,2.2,2.8272,0.7781550650820601,1.2406809073374687,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,4.4833,5.3568,0.836942453205894,0.958184765538727,stable,3.25,3.8688,0.8400537634408601,1.3575529467370069,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,4.25,5.0592,0.8400537634408601,1.0381287239753578,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,3.75,4.464,0.8400537634408601,1.1765458871720724,stable,0.0,0.0,0.0,0.0,Closed
2023-09-16,24,211,32,282,33,289,34,306,36,324,36,317,36.0,323.0,34.0,306.0,0.0,0.0,0.0,0.0,265.0,2358.0,False,Ninguno,25.0,14.0,Moderate rain at times,0,428.72727272727275,48.18181818181818,16092023_limpio.csv,16,9,2023,Saturday,0,3.5167,3.5712,0.9847296893667861,18.05739039181141,stable,4.7,4.7616,0.9870631720430106,16.023752792905935,stable,4.8167,4.9104,0.9809112631693276,10.464913902944426,stable,5.1,5.0592,1.008064516129032,90.0,saturated,5.4,5.3568,1.0080645161290323,90.0,saturated,5.2833,5.3568,0.9862853444842691,13.42493663091096,stable,5.3833,5.3568,1.004953205894066,90.0,saturated,5.1,5.0592,1.008064516129032,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-16,6,24,30,215,34,244,36,251,36,256,36,269,36.0,270.0,29.0,210.0,0.0,0.0,0.0,0.0,243.0,1739.0,False,Ninguno,23.0,14.0,Overcast,0,316.1818181818182,44.18181818181818,16112023_limpio.csv,16,11,2023,Thursday,1,0.4,0.8928,0.44802867383512546,0.9091490946329656,stable,3.5833,4.464,0.8027180406212664,0.9114890695926565,stable,4.0667,5.0592,0.8038161501159602,0.8098631281394004,stable,4.1833,5.3568,0.7809388689765033,0.6654972750055417,stable,4.2667,5.3568,0.796495420151334,0.730640368289506,stable,4.4833,5.3568,0.836942453205894,0.958184765538727,stable,4.5,5.3568,0.8400537634408601,0.9804549059767267,stable,3.5,4.3152,0.8110863922877269,0.994953866888771,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-16,20,180,25,219,36,312,31,269,32,285,31,271,36.0,318.0,34.0,301.0,36.0,312.0,33.0,292.0,386.0,3388.0,False,Ninguno,24.0,14.0,Overcast,0,558.8181818181819,63.63636363636363,16122023_limpio.csv,16,12,2023,Saturday,1,3.0,2.976,1.0080645161290323,90.0,saturated,3.65,3.72,0.9811827956989246,14.016897081413152,stable,5.2,5.3568,0.9707287933094384,6.1908724063101745,stable,4.4833,4.6128,0.9719331714649091,7.5072078125507415,stable,4.75,4.7616,0.9975638440860214,85.99688311086021,stable,4.5167,4.6128,0.9791594403977336,10.185431072098375,stable,5.3,5.3568,0.9893966547192352,17.41895518871867,stable,5.0167,5.0592,0.9915928737086231,23.31331207778859,stable,5.2,5.3568,0.9707287933094384,6.1908724063101745,stable,4.8667,4.9104,0.9910937330292168,22.662204261338534,stable
2023-02-17,27,197,30,208,36,253,36,251,36,243,36,239,22.0,144.0,24.0,143.0,0.0,0.0,0.0,0.0,247.0,1678.0,False,Ninguno,27.0,13.0,Patchy rain possible,0,305.09090909090907,44.90909090909091,17022023_limpio.csv,17,2,2023,Friday,0,3.2833,4.0176,0.8172374883844418,1.1129982137067937,stable,3.4667,4.464,0.7765830346475507,0.7786594598738809,stable,4.2167,5.3568,0.7871614894464356,0.6904117846857987,stable,4.1833,5.3568,0.7809388689765033,0.6654972750055417,stable,4.05,5.3568,0.756048387096774,0.5785494238573413,stable,3.9833,5.3568,0.7436031461569095,0.5414060378775671,stable,2.4,3.2736,0.7331378299120234,0.8392145488919674,stable,2.3833,3.5712,0.6673760454002389,0.5618274038053419,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-17,20,143,35,253,31,215,34,236,35,250,30,216,29.0,209.0,30.0,271.0,0.0,0.0,0.0,0.0,244.0,1793.0,False,Ninguno,25.0,14.0,Moderate or heavy rain shower,0,326.0,44.36363636363637,17032023_limpio.csv,17,3,2023,Friday,1,2.3833,2.976,0.8008512544802867,1.3512675834875478,stable,4.2167,5.208,0.8096518177163339,0.8167301456452594,stable,3.5833,4.6128,0.7768239102786448,0.7545886966830503,stable,3.9333,5.0592,0.7774615222433058,0.6905449333046885,stable,4.1667,5.208,0.8000512032770097,0.7682950095489851,stable,3.6,4.464,0.8064516129032258,0.9333930704898443,stable,3.4833,4.3152,0.8072240761339758,0.9703767544485997,stable,4.5167,4.464,1.0117980884109916,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
